1675,100.38459728588222
1676,100.38459728588222
1677,100.38459728588222
1678,100.38459728588222
1679,100.38459728588222
1680,100.38459728588222
1681,100.38459728588222
1682,100.38459728588222
1683,100.38459728588222
1684,100.38459728588222
1685,100.38459728588222
1686,100.38459728588222
1687,100.38459728588222
1688,100.38459728588222
1689,100.38459728588222
1690,100.38459728588222
1691,100.38459728588222
1692,100.38459728588222
1693,100.38459728588222
1694,100.38459728588222
1695,100.38459728588222
1696,100.38459728588222
1697,100.38459728588222
1698,100.38459728588222
1699,100.38459728588222
1700,100.38459728588222
1701,100.38459728588222
1702,100.38459728588222
1703,100.38459728588221
1704,100.36160493652677
1705,100.40101494768888
1706,100.43385027130216
1707,100.22691912710314
1708,100.3779844842027
1709,100.59806500349933
1710,100.48091169420582
1711,100.63747501466142
1712,100.61448266530596
1713,100.54550561723963
1714,100.4973293560125
1715,100.45353621981783
1716,100.45134465730158
1717,100.6713870624675
1718,100.56957469078786
1719,100.69437941182294
1720,100.58818391511079
1721,100.496214517689
1722,100.64839471311204
1723,100.58160922756198
1724,100.53781609136735
1725,100.53781609136735
1726,100.53562452885106
1727,100.51482374201188
1728,100.56080844072281
1729,100.53562452885106
1730,100.73817254801757
1731,100.60021845188488
1732,100.57722610252942
1733,100.66042924988614
1734,100.68561316175789
1735,100.59364376433606
1736,100.59364376433606
1737,100.52466671626973
1738,100.56845985246434
1739,100.40751340697622
1740,100.5914522018198
1741,100.56407672743185
1742,100.47210733001006
1743,100.33853635890989
1744,100.41735638123409
1745,100.41735638123409
1746,100.45895795491245
1747,100.7096822353061
1748,100.52793500297878
1749,100.32865527052132
1750,100.49506156523478
1751,100.53120328968781
1752,100.46660936665401
1753,100.46660936665401
1754,100.48960171600945
1755,100.67354051085303
1756,100.66150597407892
1757,100.66150597407892
1758,100.66369753659518
1759,100.50932577865588
1760,100.39436403187862
1761,100.4480001423311
1762,100.79284726853207
1763,100.93737605221358
1764,100.91876682789069
1765,100.722793496273
1766,100.72498505878926
1767,100.69103489685246
1768,100.70418427195007
1769,100.7271766213055
1770,100.82133758124357
1771,100.86074759240566
1772,100.90234916608401
1773,100.92972464047202
1774,100.71295052201515
1775,100.77754444504893
1776,100.77535288253267
1777,100.65819957323917
1778,100.73594287137058
1779,100.67354051085303
1780,100.83667851885744
1781,100.84106164388999
1782,100.88704634260088
1783,100.86405399324542
1784,100.72171677208021
1785,100.58376267594753
1786,100.5585787640758
1787,100.60237190027041
1788,100.56842173833365
1789,100.62098112459336
1790,100.68557504762714
1791,100.54762095149448
1792,100.63959034891627
1793,100.60237190027041
1794,100.38998090684612
1795,100.56296188910835
1796,100.57937955091498
1797,100.64835659898134
1798,100.64835659898134
1799,100.6045634627867
1800,101.10378234692702
1801,100.94395073976237
1802,101.01292778782873
1803,100.95271698982745
1804,101.07752171086253
1805,101.10051406021796
1806,100.88154837924483
1807,101.19467502015604
1808,101.10051406021796
1809,101.06767873660468
1810,101.06767873660468
1811,101.13665578467104
1812,101.09067108596014
1813,101.02607716292631
1814,101.07206186163721
1815,101.02388560041007
1816,100.95929167737626
1817,101.02388560041007
1818,101.07206186163721
1819,101.09505421099267
1820,100.78850225763026
1821,100.97024948995758
1822,100.91330697866533
1823,100.94614230227866
1824,100.90892385363284
1825,100.83775524305022
1826,100.78738741930678
1827,100.77096975750015
1828,100.70199270943382
1829,100.69541802188499
1830,100.95160215150398
1831,100.6308240988512
1832,100.72606178298203
1833,100.95379371402022
1834,100.82898899298515
1835,100.97459450085941
1836,100.80161351859715
1837,101.0085446627962
1838,100.81037976866222
1839,100.77862116924172
1840,100.70964412117536
1841,100.86182431659843
1842,100.97240293834315
1843,101.0085446627962
1844,100.8267974304689
1845,100.92422667711597
1846,101.11035703447581
1847,101.11035703447581
1848,101.10816547195955
1849,101.0391884238932
1850,101.06437233576494
1851,101.11035703447581
1852,101.04137998640948
1853,101.04137998640948
1854,101.04137998640948
1855,101.06437233576494
1856,100.97459450085941
1857,100.99320372518233
1858,100.86182431659843
1859,100.87824197840507
1860,100.94941058898769
1861,100.99320372518233
1862,101.17714252002588
1863,101.02934544963537
1864,100.92972464047202
1865,100.97351777666663
1866,101.08628796092759
1867,101.04468638724924
1868,101.06767873660468
1869,101.0468779497655
1870,101.02388560041007
1871,100.97790090169917
1872,100.88593150427738
1873,100.93191620298828
1874,100.83994680556648
1875,100.87497369169604
1876,101.10816547195955
1877,101.13334938383127
1878,100.98555231344073
1879,100.89358291601894
1880,100.99977841273112
1881,100.99977841273112
1882,101.02277076208658
1883,100.99758685021484
1884,100.99977841273112
1885,100.97678606337566
1886,100.97678606337566
1887,100.93080136466479
1888,100.93080136466479
1889,100.97021137582686
1890,100.96582825079433
1891,101.1059739094433
1892,101.12896625879874
1893,101.19794330686507
1894,101.23954488054343
1895,101.12458313376621
1896,101.24173644305971
1897,101.19356018183254
1898,101.16618470744456
1899,101.20451799441386
1900,100.99758685021484
1901,101.1125485969921
1902,101.19794330686507
1903,101.08955624763664
1904,101.17495095750964
1905,101.12896625879874
1906,101.24392800557597
1907,101.03699686137695
1908,101.05998921073238
1909,101.12239157124992
1910,101.29318099099592
1911,101.29098942847963
1912,101.26799707912417
1913,101.19902003105784
1914,101.1552268948632
1915,101.0654490599577
1916,101.08078999757156
1917,100.90561745279305
1918,100.92641823963223
1919,100.89904276524426
1920,100.95379371402022
1921,100.93518448969729
1922,100.89358291601894
1923,100.82022274292007
1924,100.89577447853523
1925,100.91876682789069
1926,100.8311805555014
1927,100.93737605221358
1928,100.84540665479179
1929,100.79503883104836
1930,100.7720464816929
1931,100.7720464816929
1932,100.84102352975925
1933,100.79503883104836
1934,100.8311805555014
1935,100.84978977982433
1936,100.82898899298515
1937,100.87716525421233
1938,100.81476289369479
1939,100.86074759240566
1940,100.76877819498387
1941,100.69980114691754
1942,100.67900036007836
1943,100.60783174949574
1944,100.722793496273
1945,100.76439506995135
1946,100.78738741930678
1947,100.81037976866222
1948,100.87935681672857
1949,100.85636446737314
1950,100.72060193375671
1951,100.67242567252956
1952,100.68665177181992
1953,100.70526099614284
1954,100.70526099614284
1955,100.63847551059277
1956,100.7074525586591
1957,100.68446020930367
1958,100.7074525586591
1959,100.68446020930367
1960,100.68446020930367
1961,100.80707336782247
1962,100.76328023162785
1963,100.74247944478867
1964,100.7654717941441
1965,100.83006571717793
1966,100.80926493033874
1967,100.71948709543321
1968,100.7654717941441
1969,100.74247944478867
1970,100.69649474607778
1971,100.69649474607778
1972,100.74247944478867
1973,100.67350239672234
1974,100.67350239672234
1975,100.74467100730493
1976,100.6756939592386
1977,100.79065570601583
1978,100.65270160988317
1979,100.59468237439813
1980,100.59249081188187
1981,100.67788552175485
1982,100.60890847368852
1983,100.58591612433305
1984,100.60890847368852
1985,100.6756939592386
1986,100.6756939592386
1987,100.56730690001015
1988,100.54869767568727
1989,100.61548316123731
1990,100.63847551059277
1991,100.63847551059277
1992,100.26844447252006
1993,100.35383918239305
1994,100.44580857981484
1995,100.51259406536491
1996,100.49179327852573
1997,100.49179327852573
1998,100.44142545478229
1999,100.55419563904327
2000,100.53120328968781
2001,100.51040250284862
2002,100.57718798839873
2003,100.4600346791052
2004,100.50163625278356
2005,100.54762095149448
2006,100.59360565020535
2007,100.59360565020535
2008,100.63959034891627
2009,100.59579721272164
2010,100.61659799956081
2011,100.59360565020535
2012,100.4994446902673
2013,100.56403861330111
2014,100.67900036007836
2015,100.58703096265657
2016,100.65381644820664
2017,100.91438370285812
2018,100.88481666595386
2019,100.82241430543633
2020,100.69103489685246
2021,100.79503883104836
2022,100.77642960672546
2023,100.84102352975925
2024,100.88262510343762
2025,100.86182431659843
2026,100.83664040472672
2027,100.83664040472672
2028,100.91000057782561
2029,101.04137998640948
2030,100.93956761472987
2031,100.96036840156904
2032,100.98336075092448
2033,100.93737605221358
2034,101.08736468512038
2035,100.97897762589194
2036,100.96036840156904
2037,100.96036840156904
2038,100.93737605221358
2039,100.89139135350268
2040,101.0019699752474
2041,101.04795467395827
2042,101.09393937266917
2043,101.1377325088638
2044,101.1377325088638
2045,101.09393937266917
2046,101.06875546079745
2047,101.01838763705402
2048,101.09393937266917
2049,100.95598527653648
2050,101.04795467395827
2051,100.97897762589194
2052,101.0019699752474
2053,101.08955624763664
2054,101.0665638982812
2055,101.04137998640948
2056,100.99539528769859
2057,100.95160215150398
2058,100.99758685021484
2059,100.95379371402022
2060,100.97678606337566
2061,100.97678606337566
2062,101.0665638982812
2063,101.158533295703
2064,101.29648739183565
2065,101.29648739183565
2066,101.29648739183565
2067,101.29648739183565
2068,101.29648739183565
2069,101.29648739183565
2070,101.29648739183565
2071,101.29648739183565
2072,101.29648739183565
2073,101.29648739183565
2074,101.29648739183565
2075,101.29648739183565
2076,101.29648739183565
2077,101.29648739183565
2078,101.29648739183565
2079,101.29648739183565
2080,101.29648739183565
2081,101.29648739183565
2082,101.29648739183565
2083,101.29648739183565
2084,101.29648739183565
2085,101.29648739183565
2086,101.29648739183565
2087,101.29648739183565
2088,101.29648739183565
2089,101.29648739183565
2090,101.29648739183565
2091,101.29648739183565
2092,101.29648739183565
2093,101.29648739183565
2094,101.29648739183565
2095,101.29648739183565
2096,101.29648739183565
2097,101.29648739183565
2098,101.29648739183565
2099,101.29648739183565
2100,101.29648739183565
2101,101.29648739183565
2102,101.29648739183565
2103,101.29648739183565
2104,101.29648739183565
2105,101.29648739183565
2106,101.29648739183565
2107,101.29648739183565
2108,101.29648739183565
2109,101.29648739183565
2110,101.29648739183565
2111,101.29648739183565
2112,101.29648739183565
2113,101.29648739183565
2114,101.29648739183565
2115,101.29648739183565
2116,101.29648739183565
2117,101.29648739183565
2118,101.29648739183565
2119,101.29648739183565
2120,101.29648739183565
2121,101.29648739183565
2122,101.29648739183565
2123,101.29648739183565
2124,101.29648739183565
2125,101.29648739183565
2126,101.29648739183565
2127,101.29648739183565
2128,101.29648739183565
2129,101.29648739183565
2130,101.29648739183565
2131,101.29648739183565
2132,101.29648739183565
2133,101.29648739183565
2134,101.29648739183565
2135,101.29648739183565
2136,101.29648739183565
2137,101.29648739183565
2138,101.29648739183565
2139,101.29648739183565
2140,101.29648739183565
2141,101.29648739183565
2142,101.29648739183565
2143,101.29648739183565
2144,101.29648739183565
2145,101.29648739183565
2146,101.29648739183565
2147,101.29648739183565
2148,101.29648739183565
2149,101.29648739183565
2150,101.29648739183565
2151,101.29648739183565
2152,101.29648739183565
2153,101.29648739183565
2154,101.29648739183565
2155,101.29648739183565
2156,101.29648739183565
2157,101.29648739183565
2158,101.29648739183565
2159,101.29648739183565
2160,101.29648739183565
2161,101.29648739183565
2162,101.29648739183565
2163,101.29648739183565
2164,101.29648739183565
2165,101.29648739183565
2166,101.29648739183565
2167,101.29648739183565
2168,101.29648739183565
2169,101.29648739183565
2170,101.29648739183565
2171,101.29648739183565
2172,101.29648739183565
2173,101.29648739183565
2174,101.29648739183565
2175,101.29648739183565
2176,101.29648739183565
2177,101.29648739183565
2178,101.29648739183565
2179,101.29648739183565
2180,101.29648739183565
2181,101.29648739183565
2182,101.29648739183565
2183,101.29648739183565
2184,101.29648739183565
2185,101.29648739183565
2186,101.29648739183565
2187,101.29648739183565
2188,101.29648739183565
2189,101.29648739183565
2190,101.29648739183565
2191,101.29648739183565
2192,101.29648739183565
2193,101.29648739183565
2194,101.29648739183565
2195,101.29648739183565
2196,101.29648739183565
2197,101.29648739183565
2198,101.29648739183565
2199,101.29648739183565
2200,101.29648739183565
2201,101.29648739183565
2202,101.29648739183565
2203,101.29648739183565
2204,101.29648739183565
2205,101.29648739183565
2206,101.29648739183565
2207,101.29648739183565
2208,101.29648739183565
2209,101.29648739183565
2210,101.29648739183565
2211,101.29648739183565
2212,101.29648739183565
2213,101.29648739183565
2214,101.29648739183565
2215,101.29648739183565
2216,101.29648739183565
2217,101.29648739183565
2218,101.29648739183565
2219,101.29648739183565
2220,101.29648739183565
2221,101.29648739183565
2222,101.29648739183565
2223,101.29648739183565
2224,101.29648739183565
2225,101.29648739183565
2226,101.29648739183565
2227,101.29648739183565
2228,101.29648739183565
2229,101.29648739183565
2230,101.29648739183565
2231,101.29648739183565
2232,101.29648739183565
2233,101.29648739183565
2234,101.29648739183565
2235,101.29648739183565
2236,101.29648739183565
2237,101.29648739183565
2238,101.29648739183565
2239,101.29648739183565
2240,101.29648739183565
2241,101.29648739183565
2242,101.29648739183565
2243,101.29648739183565
2244,101.29648739183565
2245,101.29648739183565
2246,101.29648739183565
2247,101.29648739183565
2248,101.29648739183565
2249,101.29648739183565
2250,101.29648739183565
2251,101.29648739183565
2252,101.29648739183565
2253,101.29648739183565
2254,101.29648739183565
2255,101.29648739183565
2256,101.29648739183565
2257,101.29648739183565
2258,101.29648739183565
2259,101.29648739183565
2260,101.29648739183565
2261,101.29648739183565
2262,101.29648739183565
2263,101.29648739183565
2264,101.29648739183565
2265,101.29648739183565
2266,101.29648739183565
2267,101.29648739183565
2268,101.29648739183565
2269,101.29648739183565
2270,101.29648739183565
2271,101.29648739183565
2272,101.29648739183565
2273,101.29648739183565
2274,101.29648739183565
2275,101.29648739183565
2276,101.29648739183565
2277,101.29648739183565
2278,101.29648739183565
2279,101.29648739183565
2280,101.29648739183565
2281,101.29648739183565
2282,101.29648739183565
2283,101.29648739183565
2284,101.29648739183565
2285,101.29648739183565
2286,101.29648739183565
2287,101.29648739183565
2288,101.29648739183565
2289,101.29648739183565
2290,101.29648739183565
2291,101.29648739183565
2292,101.29648739183565
2293,101.29648739183565
2294,101.29648739183565
2295,101.29648739183565
2296,101.29648739183565
2297,101.29648739183565
2298,101.29648739183565
2299,101.29648739183565
2300,101.29648739183565
